Time [s],Packet ID,MOSI,MISO
0.0058231600,443,0x0000,
0.0058247000,443,0x0000,
0.0058262400,443,0x0000,
0.0058277600,443,0x0000,
0.0058293000,443,0x0000,
0.0058308400,443,0x0000,
0.0058332400,444,0x0000,
0.0058347800,444,0x0000,
0.0058363200,444,0x0000,
0.0058378400,444,0x0000,
0.0058393800,444,0x0000,
0.0058409200,444,0x0000,
0.0058424600,444,0x0000,
0.0058440000,444,0x0000,
0.0058464000,445,0x0000,
0.0058479200,445,0x0000,
0.0058494600,445,0x0000,
0.0058510000,445,0x0000,
0.0058525400,445,0x0000,
0.0058540800,445,0x0000,
0.0058556000,445,0x0000,
0.0058571400,445,0x0000,
0.0058595400,446,0x000F,
0.0058610800,446,0xFF8F,
0.0058626200,446,0xFF8F,
0.0058641600,446,0xFF8F,
0.0058656800,446,0xFF8F,
0.0058672200,446,0xFF8F,
0.0058687600,446,0xFF8F,
0.0058703000,446,0xFF8F,
0.0058727000,447,0x0000,
0.0058742400,447,0x0000,
0.0058757600,447,0x0000,
0.0058773000,447,0x0000,
0.0058788400,447,0x0000,
0.0058803800,447,0x0000,
0.0058819200,447,0x0000,
0.0058834600,447,0x0000,
0.0058858600,448,0x0000,
0.0058873800,448,0x0000,
0.0058889200,448,0x0000,
0.0058904600,448,0x0000,
0.0058920000,448,0x0000,
0.0058935200,448,0x0000,
0.0058950600,448,0x0000,
0.0058966000,448,0x0000,
0.0058990000,449,0x0000,
0.0059005400,449,0x0000,
0.0059020800,449,0x0000,
0.0059036200,449,0x0000,
0.0059051400,449,0x0000,
0.0059066800,449,0x0000,
0.0059082200,449,0x0000,
0.0059097600,449,0x0000,
0.0059121600,450,0x0000,
0.0059137000,450,0x0000,
0.0059152200,450,0x0000,
0.0059167600,450,0x0000,
0.0059183000,450,0x0000,
0.0059198400,450,0x0000,
0.0059213800,450,0x0000,
0.0059229000,450,0x0000,
0.0059253000,451,0x0000,
0.0059268400,451,0x0000,
0.0059283800,451,0x0000,
0.0059299200,451,0x0000,
0.0059314600,451,0x0000,
0.0059329800,451,0x0000,
0.0059345200,451,0x0000,
0.0059360600,451,0x0000,
0.0059384600,452,0x0000,
0.0059400000,452,0x0000,
0.0059415400,452,0x0000,
0.0059430600,452,0x0000,
0.0059446000,452,0x0000,
0.0059461400,452,0x0000,
0.0059476800,452,0x0000,
0.0059492200,452,0x0000,
0.0059516200,453,0x0000,
0.0059531400,453,0x0000,
0.0059546800,453,0x0000,
0.0059562200,453,0x0000,
0.0059577600,453,0x0000,
0.0059593000,453,0x0000,
0.0059608200,453,0x0000,
0.0059623600,453,0x0000,
0.0059647600,454,0x000F,
0.0059663000,454,0xFF8F,
0.0059678400,454,0xFF8F,
0.0059693800,454,0xFF8F,
0.0059709000,454,0xFF8F,
0.0059724400,454,0xFF8F,
0.0059739800,454,0xFF8F,
0.0059755200,454,0xFF8F,
0.0059779200,455,0x0000,
0.0059794600,455,0x0000,
0.0059809800,455,0x0000,
0.0059825200,455,0x0000,
0.0059840600,455,0x0000,
0.0059856000,455,0x0000,
0.0059871400,455,0x0000,
0.0059886600,455,0x0000,
0.0059912600,456,0x0000,
0.0059928000,456,0x0000,
0.0059943400,456,0x0000,
0.0059958600,456,0x0000,
0.0059974000,456,0x0000,
0.0059989400,456,0x0000,
0.0060004800,456,0x0000,
0.0060020200,456,0x0000,
0.0060044200,457,0x0000,
0.0060059400,457,0x0000,
0.0060074800,457,0x0000,
0.0060090200,457,0x0000,
0.0060105600,457,0x0000,
0.0060121000,457,0x0000,
0.0060136200,457,0x0000,
0.0060151600,457,0x0000,
0.0060175600,458,0x0000,
0.0060191000,458,0x0000,
0.0060206400,458,0x0000,
0.0060221800,458,0x0000,
0.0060237000,458,0x0000,
0.0060252400,458,0x0000,
0.0060267800,458,0x0000,
0.0060283200,458,0x0000,
0.0060307200,459,0x0000,
0.0060322600,459,0x0000,
0.0060337800,459,0x0000,
0.0060353200,459,0x0000,
0.0060368600,459,0x0000,
0.0060384000,459,0x0000,
0.0060399400,459,0x0000,
0.0060414600,459,0x0000,
0.0060438600,460,0x0000,
0.0060454000,460,0x0000,
0.0060469400,460,0x0000,
0.0060484800,460,0x0000,
0.0060500200,460,0x0000,
0.0060515400,460,0x0000,
0.0060530800,460,0x0000,
0.0060546200,460,0x0000,
0.0060570200,461,0x0000,
0.0060585600,461,0x0000,
0.0060601000,461,0x0000,
0.0060616200,461,0x0000,
0.0060631600,461,0x0000,
0.0060647000,461,0x0000,
0.0060662400,461,0x0000,
0.0060677800,461,0x0000,
0.0060701800,462,0x000F,
0.0060717000,462,0xFF8F,
0.0060732400,462,0xFF8F,
0.0060747800,462,0xFF8F,
0.0060763200,462,0xFF8F,
0.0060778600,462,0xFF8F,
0.0060793800,462,0xFF8F,
0.0060809200,462,0xFF8F,
0.0060833200,463,0x0000,
0.0060848600,463,0x0000,
0.0060864000,463,0x0000,
0.0060879400,463,0x0000,
0.0060894600,463,0x0000,
0.0060910000,463,0x0000,
0.0060925400,463,0x0000,
0.0060940800,463,0x0000,
0.0060964800,464,0x0000,
0.0060980200,464,0x0000,
0.0060995400,464,0x0000,
0.0061010800,464,0x0000,
0.0061026200,464,0x0000,
0.0061041600,464,0x0000,
0.0061057000,464,0x0000,
0.0061072200,464,0x0000,
0.0061096200,465,0x0000,
0.0061111600,465,0x0000,
0.0061127000,465,0x0000,
0.0061142400,465,0x0000,
0.0061157800,465,0x0000,
0.0061173000,465,0x0000,
0.0061188400,465,0x0000,
0.0061203800,465,0x0000,
0.0061227800,466,0x0000,
0.0061243200,466,0x0000,
0.0061258600,466,0x0000,
0.0061274000,466,0x0000,
0.0061289200,466,0x0000,
0.0061304600,466,0x0000,
0.0061320000,466,0x0000,
0.0061335400,466,0x0000,
0.0061359400,467,0x0000,
0.0061374600,467,0x0000,
0.0061390000,467,0x0000,
0.0061405400,467,0x0000,
0.0061420800,467,0x0000,
0.0061436200,467,0x0000,
0.0061451600,467,0x0000,
0.0061466800,467,0x0000,
0.0061490800,468,0x0000,
0.0061506200,468,0x0000,
0.0061521600,468,0x0000,
0.0061537000,468,0x0000,
0.0061552200,468,0x0000,
0.0061567600,468,0x0000,
0.0061583000,468,0x0000,
0.0061598400,468,0x0000,
0.0061622400,469,0x0000,
0.0061637800,469,0x0000,
0.0061653200,469,0x0000,
0.0061668400,469,0x0000,
0.0061683800,469,0x0000,
0.0061699200,469,0x0000,
0.0061714600,469,0x0000,
0.0061730000,469,0x0000,
0.0061754000,470,0x000F,
0.0061769200,470,0xFF8F,
0.0061784600,470,0xFF8F,
0.0061800000,470,0xFF8F,
0.0061815400,470,0xFF8F,
0.0061830800,470,0xFF8F,
0.0061846000,470,0xFF8F,
0.0061861400,470,0xFF8F,
0.0061885400,471,0x0000,
0.0061900800,471,0x0000,
0.0061916200,471,0x0000,
0.0061931600,471,0x0000,
0.0061946800,471,0x0000,
0.0061962200,471,0x0000,
0.0061977600,471,0x0000,
0.0061993000,471,0x0000,
0.0062018800,472,0x0000,
0.0062034200,472,0x0000,
0.0062049600,472,0x0000,
0.0062065000,472,0x0000,
0.0062080400,472,0x0000,
0.0062095600,472,0x0000,
0.0062111000,472,0x0000,
0.0062126400,472,0x0000,
0.0062150400,473,0x0000,
0.0062165800,473,0x0000,
0.0062181200,473,0x0000,
0.0062196400,473,0x0000,
0.0062211800,473,0x0000,
0.0062227200,473,0x0000,
0.0062242600,473,0x0000,
0.0062258000,473,0x0000,
0.0062282000,474,0x0000,
0.0062297200,474,0x0000,
0.0062312600,474,0x0000,
0.0062328000,474,0x0000,
0.0062343400,474,0x0000,
0.0062358800,474,0x0000,
0.0062374000,474,0x0000,
0.0062389400,474,0x0000,
0.0062413400,475,0x0000,
0.0062428800,475,0x0000,
0.0062444200,475,0x0000,
0.0062459600,475,0x0000,
0.0062474800,475,0x0000,
0.0062490200,475,0x0000,
0.0062505600,475,0x0000,
0.0062521000,475,0x0000,
0.0062545000,476,0x0000,
0.0062560400,476,0x0000,
0.0062575600,476,0x0000,
0.0062591000,476,0x0000,
0.0062606400,476,0x0000,
0.0062621800,476,0x0000,
0.0062637200,476,0x0000,
0.0062652400,476,0x0000,
0.0062676400,477,0x0000,
0.0062691800,477,0x0000,
0.0062707200,477,0x0000,
0.0062722600,477,0x0000,
0.0062738000,477,0x0000,
0.0062753200,477,0x0000,
0.0062768600,477,0x0000,
0.0062784000,477,0x0000,
0.0062808000,478,0x000F,
0.0062823400,478,0xFF8F,
0.0062838800,478,0xFF8F,
0.0062854000,478,0xFF8F,
0.0062869400,478,0xFF8F,
0.0062884800,478,0xFF8F,
0.0062900200,478,0xFF8F,
0.0062915600,478,0xFF8F,
0.0062939600,479,0x0000,
0.0062954800,479,0x0000,
0.0062970200,479,0x0000,
0.0062985600,479,0x0000,
0.0063001000,479,0x0000,
0.0063016400,479,0x0000,
0.0063031600,479,0x0000,
0.0063047000,479,0x0000,
0.0063071000,480,0x0000,
0.0063086400,480,0x0000,
0.0063101800,480,0x0000,
0.0063117200,480,0x0000,
0.0063132400,480,0x0000,
0.0063147800,480,0x0000,
0.0063163200,480,0x0000,
0.0063178600,480,0x0000,
0.0063202600,481,0x0000,
0.0063218000,481,0x0000,
0.0063233200,481,0x0000,
0.0063248600,481,0x0000,
0.0063264000,481,0x0000,
0.0063279400,481,0x0000,
0.0063294800,481,0x0000,
0.0063310000,481,0x0000,
0.0063334000,482,0x0000,
0.0063349400,482,0x0000,
0.0063364800,482,0x0000,
0.0063380200,482,0x0000,
0.0063395600,482,0x0000,
0.0063410800,482,0x0000,
0.0063426200,482,0x0000,
0.0063441600,482,0x0000,
0.0063465600,483,0x0000,
0.0063481000,483,0x0000,
0.0063496400,483,0x0000,
0.0063511600,483,0x0000,
0.0063527000,483,0x0000,
0.0063542400,483,0x0000,
0.0063557800,483,0x0000,
0.0063573200,483,0x0000,
0.0063597200,484,0x0000,
0.0063612400,484,0x0000,
0.0063627800,484,0x0000,
0.0063643200,484,0x0000,
0.0063658600,484,0x0000,
0.0063674000,484,0x0000,
0.0063689200,484,0x0000,
0.0063704600,484,0x0000,
0.0063728600,485,0x0000,
0.0063744000,485,0x0000,
0.0063759400,485,0x0000,
0.0063774800,485,0x0000,
0.0063790000,485,0x0000,
0.0063805400,485,0x0000,
0.0063820800,485,0x0000,
0.0063836200,485,0x0000,
0.0063860200,486,0x000F,
0.0063875600,486,0xFF8F,
0.0063890800,486,0xFF8F,
0.0063906200,486,0xFF8F,
0.0063921600,486,0xFF8F,
0.0063937000,486,0xFF8F,
0.0063952400,486,0xFF8F,
0.0063967600,486,0xFF8F,
0.0063991800,487,0x0000,
0.0064007000,487,0x0000,
0.0064022400,487,0x0000,
0.0064037800,487,0x0000,
0.0064053200,487,0x0000,
0.0064068600,487,0x0000,
0.0064083800,487,0x0000,
0.0064099200,487,0x0000,
0.0064125200,488,0x0000,
0.0064140600,488,0x0000,
0.0064155800,488,0x0000,
0.0064171200,488,0x0000,
0.0064186600,488,0x0000,
0.0064202000,488,0x0000,
0.0064217200,488,0x0000,
0.0064232600,488,0x0000,
0.0064256600,489,0x0000,
0.0064272000,489,0x0000,
0.0064287400,489,0x0000,
0.0064302800,489,0x0000,
0.0064318200,489,0x0000,
0.0064333400,489,0x0000,
0.0064348800,489,0x0000,
0.0064364200,489,0x0000,
0.0064388200,490,0x0000,
0.0064403600,490,0x0000,
0.0064419000,490,0x0000,
0.0064434200,490,0x0000,
0.0064449600,490,0x0000,
0.0064465000,490,0x0000,
0.0064480400,490,0x0000,
0.0064495800,490,0x0000,
0.0064519800,491,0x0000,
0.0064535000,491,0x0000,
0.0064550400,491,0x0000,
0.0064565800,491,0x0000,
0.0064581200,491,0x0000,
0.0064596600,491,0x0000,
0.0064611800,491,0x0000,
0.0064627200,491,0x0000,
0.0064651200,492,0x0000,
0.0064666600,492,0x0000,
0.0064682000,492,0x0000,
0.0064697400,492,0x0000,
0.0064712600,492,0x0000,
0.0064728000,492,0x0000,
0.0064743400,492,0x0000,
0.0064758800,492,0x0000,
0.0064782800,493,0x0000,
0.0064798200,493,0x0000,
0.0064813400,493,0x0000,
0.0064828800,493,0x0000,
0.0064844200,493,0x0000,
0.0064859600,493,0x0000,
0.0064875000,493,0x0000,
0.0064890200,493,0x0000,
0.0064914200,494,0x000F,
0.0064929600,494,0xFF8F,
0.0064945000,494,0xFF8F,
0.0064960400,494,0xFF8F,
0.0064975800,494,0xFF8F,
0.0064991000,494,0xFF8F,
0.0065006400,494,0xFF8F,
0.0065021800,494,0xFF8F,
0.0065045800,495,0x0000,
0.0065061200,495,0x0000,
0.0065076600,495,0x0000,
0.0065091800,495,0x0000,
0.0065107200,495,0x0000,
0.0065122600,495,0x0000,
0.0065138000,495,0x0000,
0.0065153400,495,0x0000,
0.0065177400,496,0x0000,
0.0065192600,496,0x0000,
0.0065208000,496,0x0000,
0.0065223400,496,0x0000,
0.0065238800,496,0x0000,
0.0065254200,496,0x0000,
0.0065269400,496,0x0000,
0.0065284800,496,0x0000,
0.0065308800,497,0x0000,
0.0065324200,497,0x0000,
0.0065339600,497,0x0000,
0.0065355000,497,0x0000,
0.0065370200,497,0x0000,
0.0065385600,497,0x0000,
0.0065401000,497,0x0000,
0.0065416400,497,0x0000,
0.0065440400,498,0x0000,
0.0065455800,498,0x0000,
0.0065471000,498,0x0000,
0.0065486400,498,0x0000,
0.0065501800,498,0x0000,
0.0065517200,498,0x0000,
0.0065532600,498,0x0000,
0.0065547800,498,0x0000,
0.0065571800,499,0x0000,
0.0065587200,499,0x0000,
0.0065602600,499,0x0000,
0.0065618000,499,0x0000,
0.0065633400,499,0x0000,
0.0065648600,499,0x0000,
0.0065664000,499,0x0000,
0.0065679400,499,0x0000,
0.0065703400,500,0x0000,
0.0065718800,500,0x0000,
0.0065734200,500,0x0000,
0.0065749400,500,0x0000,
0.0065764800,500,0x0000,
0.0065780200,500,0x0000,
0.0065795600,500,0x0000,
0.0065811000,500,0x0000,
0.0065835000,501,0x0000,
0.0065850200,501,0x0000,
0.0065865600,501,0x0000,
0.0065881000,501,0x0000,
0.0065896400,501,0x0000,
0.0065911800,501,0x0000,
0.0065927000,501,0x0000,
0.0065942400,501,0x0000,
0.0065966400,502,0x000F,
0.0065981800,502,0xFF8F,
0.0065997200,502,0xFF8F,
0.0066012600,502,0xFF8F,
0.0066027800,502,0xFF8F,
0.0066043200,502,0xFF8F,
0.0066058600,502,0xFF8F,
0.0066074000,502,0xFF8F,
0.0066098000,503,0x0000,
0.0066113400,503,0x0000,
0.0066128600,503,0x0000,
0.0066144000,503,0x0000,
0.0066159400,503,0x0000,
0.0066174800,503,0x0000,
0.0066190200,503,0x0000,
0.0066205400,503,0x0000,
0.0066231400,504,0x0000,
0.0066246800,504,0x0000,
0.0066262200,504,0x0000,
0.0066277400,504,0x0000,
0.0066292800,504,0x0000,
0.0066308200,504,0x0000,
0.0066323600,504,0x0000,
0.0066339000,504,0x0000,
0.0066363000,505,0x0000,
0.0066378200,505,0x0000,
0.0066393600,505,0x0000,
0.0066409000,505,0x0000,
0.0066424400,505,0x0000,
0.0066439800,505,0x0000,
0.0066455000,505,0x0000,
0.0066470400,505,0x0000,
0.0066494400,506,0x0000,
0.0066509800,506,0x0000,
0.0066525200,506,0x0000,
0.0066540600,506,0x0000,
0.0066555800,506,0x0000,
0.0066571200,506,0x0000,
0.0066586600,506,0x0000,
0.0066602000,506,0x0000,
0.0066626000,507,0x0000,
0.0066641400,507,0x0000,
0.0066656800,507,0x0000,
0.0066672000,507,0x0000,
0.0066687400,507,0x0000,
0.0066702800,507,0x0000,
0.0066718200,507,0x0000,
0.0066733600,507,0x0000,
0.0066757600,508,0x0000,
0.0066772800,508,0x0000,
0.0066788200,508,0x0000,
0.0066803600,508,0x0000,
0.0066819000,508,0x0000,
0.0066834200,508,0x0000,
0.0066849600,508,0x0000,
0.0066865000,508,0x0000,
0.0066889000,509,0x0000,
0.0066904400,509,0x0000,
0.0066919800,509,0x0000,
0.0066935200,509,0x0000,
0.0066950400,509,0x0000,
0.0066965800,509,0x0000,
0.0066981200,509,0x0000,
0.0066996600,509,0x0000,
0.0067020600,510,0x000F,
0.0067036000,510,0xFF8F,
0.0067051200,510,0xFF8F,
0.0067066600,510,0xFF8F,
0.0067082000,510,0xFF8F,
0.0067097400,510,0xFF8F,
0.0067112800,510,0xFF8F,
0.0067128000,510,0xFF8F,
0.0067152000,511,0x0000,
0.0067167400,511,0x0000,
0.0067182800,511,0x0000,
0.0067198200,511,0x0000,
0.0067213600,511,0x0000,
0.0067228800,511,0x0000,
0.0067244200,511,0x0000,
0.0067259600,511,0x0000,
0.0067283600,512,0x0000,
0.0067299000,512,0x0000,
0.0067314400,512,0x0000,
0.0067329600,512,0x0000,
0.0067345000,512,0x0000,
0.0067360400,512,0x0000,
0.0067375800,512,0x0000,
0.0067391200,512,0x0000,
0.0067415200,513,0x0000,
0.0067430400,513,0x0000,
0.0067445800,513,0x0000,
0.0067461200,513,0x0000,
0.0067476600,513,0x0000,
0.0067492000,513,0x0000,
0.0067507200,513,0x0000,
0.0067522600,513,0x0000,
0.0067546600,514,0x0000,
0.0067562000,514,0x0000,
0.0067577400,514,0x0000,
0.0067592800,514,0x0000,
0.0067608000,514,0x0000,
0.0067623400,514,0x0000,
0.0067638800,514,0x0000,
0.0067654200,514,0x0000,
0.0067678200,515,0x0000,
0.0067693600,515,0x0000,
0.0067708800,515,0x0000,
0.0067724200,515,0x0000,
0.0067739600,515,0x0000,
0.0067755000,515,0x0000,
0.0067770400,515,0x0000,
0.0067785600,515,0x0000,
0.0067809600,516,0x0000,
0.0067825000,516,0x0000,
0.0067840400,516,0x0000,
0.0067855800,516,0x0000,
0.0067871200,516,0x0000,
0.0067886400,516,0x0000,
0.0067901800,516,0x0000,
0.0067917200,516,0x0000,
0.0067941200,517,0x0000,
0.0067956600,517,0x0000,
0.0067972000,517,0x0000,
0.0067987200,517,0x0000,
0.0068002600,517,0x0000,
0.0068018000,517,0x0000,
0.0068033400,517,0x0000,
0.0068048800,517,0x0000,
0.0068072800,518,0x000F,
0.0068088000,518,0xFF8F,
0.0068103400,518,0xFF8F,
0.0068118800,518,0xFF8F,
0.0068134200,518,0xFF8F,
0.0068149600,518,0xFF8F,
0.0068164800,518,0xFF8F,
0.0068180200,518,0xFF8F,
0.0068204200,519,0x0000,
0.0068219600,519,0x0000,
0.0068235000,519,0x0000,
0.0068250400,519,0x0000,
0.0068265600,519,0x0000,
0.0068281000,519,0x0000,
0.0068296400,519,0x0000,
0.0068311800,519,0x0000,
0.0068327200,519,0x0000,
0.0068342400,519,0x0000,
0.0068357800,519,0x0000,
0.0068373200,519,0x0000,
0.0068388600,519,0x0000,
0.0068404000,519,0x0000,
0.0068419200,519,0x0000,
0.0068434600,519,0x0000,
0.0068450000,519,0x0000,
0.0068465400,519,0x0000,
0.0068480800,519,0x0000,
0.0068496000,519,0x0000,
0.0068511400,519,0x0000,
0.0068526800,519,0x0000,
0.0068542200,519,0x0000,
0.0068557600,519,0x0000,
0.0068572800,519,0x0000,
0.0068588200,519,0x0000,
0.0068603600,519,0x0000,
0.0068619000,519,0x0000,
0.0068634400,519,0x0000,
0.0068649600,519,0x0000,
0.0068665000,519,0x0000,
0.0068680400,519,0x0000,
0.0068695800,519,0x0000,
0.0068711200,519,0x0000,
0.0068726400,519,0x0000,
0.0068741800,519,0x0000,
0.0068757200,519,0x0000,
0.0068772600,519,0x0000,
0.0068788000,519,0x0000,
0.0068803200,519,0x0000,
0.0068818600,519,0x0000,
0.0068834000,519,0x0000,
0.0068849400,519,0x0000,
0.0068864800,519,0x0000,
0.0068880000,519,0x0000,
0.0068895400,519,0x0000,
0.0068910800,519,0x0000,
0.0068926200,519,0x0000,
0.0068941600,519,0x0000,
0.0068956800,519,0x0000,
0.0068972200,519,0x0000,
0.0068987600,519,0x0000,
0.0069003000,519,0x0000,
0.0069018400,519,0x0000,
0.0069033600,519,0x0000,
0.0069049000,519,0x0000,
0.0069064400,519,0x0000,
0.0069079800,519,0x0000,
0.0069095200,519,0x0000,
0.0069110400,519,0x0000,
0.0069125800,519,0x0000,
0.0069141200,519,0x0000,
0.0069156600,519,0x0000,
0.0069172000,519,0x0000,
0.0069187200,519,0x0000,
0.0069202600,519,0x0000,
0.0069218000,519,0x0000,
0.0069233400,519,0x0000,
0.0069248800,519,0x0000,
0.0069264000,519,0x0000,
0.0069279400,519,0x0000,
0.0069294800,519,0x0000,
0.0069310200,519,0x0000,
0.0069325600,519,0x0000,
0.0069341000,519,0x0000,
0.0069356200,519,0x0000,
0.0069371600,519,0x0000,
0.0069387000,519,0x0000,
0.0069402400,519,0x0000,
0.0069417800,519,0x0000,
0.0069433000,519,0x0000,
0.0069448400,519,0x0000,
0.0069463800,519,0x0000,
0.0069479200,519,0x0000,
0.0069494600,519,0x0000,
0.0069509800,519,0x0000,
0.0069525200,519,0x0000,
0.0069540600,519,0x0000,
0.0069556000,519,0x0000,
0.0069571200,519,0x0000,
0.0069586600,519,0x0000,
0.0069602000,519,0x0000,
0.0069617400,519,0x0000,
0.0069632800,519,0x0000,
0.0069648200,519,0x0000,
0.0069663400,519,0x0000,
0.0069678800,519,0x0000,
0.0069694200,519,0x0000,
0.0069709600,519,0x0000,
0.0069725000,519,0x0000,
0.0069740200,519,0x0000,
0.0069755600,519,0x0000,
0.0069771000,519,0x0000,
0.0069786400,519,0x0000,
0.0069801800,519,0x0000,
0.0069817000,519,0x0000,
0.0069832400,519,0x0000,
0.0069847800,519,0x0000,
0.0069863200,519,0x0000,
0.0069878600,519,0x0000,
0.0069893800,519,0x0000,
0.0069909200,519,0x0000,
0.0069924600,519,0x0000,
0.0069940000,519,0x0000,
0.0069955400,519,0x0000,
0.0069970600,519,0x0000,
0.0069986000,519,0x0000,
0.0070001400,519,0x0000,
0.0070016800,519,0x0000,
0.0070032200,519,0x0000,
0.0070047400,519,0x0000,
0.0070062800,519,0x0000,
0.0070078200,519,0x0000,
0.0070093600,519,0x0000,
0.0070109000,519,0x0000,
0.0070124200,519,0x0000,
0.0070139600,519,0x0000,
0.0070155000,519,0x0000,
0.0070170400,519,0x0000,
0.0070185800,519,0x0000,
0.0070201000,519,0x0000,
0.0070216400,519,0x0000,
0.0070231800,519,0x0000,
0.0070247200,519,0x0000,
0.0070262600,519,0x0000,
0.0070277800,519,0x0000,
0.0070293200,519,0x0000,
0.0070308600,519,0x0000,
0.0070324000,519,0x0000,
0.0070339400,519,0x0000,
0.0070354600,519,0x0000,
0.0070370000,519,0x0000,
0.0070385400,519,0x0000,
0.0070400800,519,0x0000,
0.0070416200,519,0x0000,
0.0070431400,519,0x0000,
0.0070446800,519,0x0000,
0.0070462200,519,0x0000,
0.0070477600,519,0x0000,
0.0070493000,519,0x0000,
0.0070508200,519,0x0000,
0.0070523600,519,0x0000,
0.0070539000,519,0x0000,
0.0070554400,519,0x0000,
0.0070569800,519,0x0000,
0.0070585000,519,0x0000,
0.0070600400,519,0x0000,
0.0070615800,519,0x0000,
0.0070631200,519,0x0000,
0.0070646600,519,0x0000,
0.0070661800,519,0x0000,
0.0070677200,519,0x0000,
0.0070692600,519,0x0000,
0.0070708000,519,0x0000,
0.0070723400,519,0x0000,
0.0070738600,519,0x0000,
0.0070754000,519,0x0000,
0.0070769400,519,0x0000,
0.0070784800,519,0x0000,
0.0070800200,519,0x0000,
0.0070815400,519,0x0000,
0.0070830800,519,0x0000,
0.0070846200,519,0x0000,
0.0070861600,519,0x0000,
0.0070877000,519,0x0000,
0.0070892200,519,0x0000,
0.0070907600,519,0x0000,
0.0070923000,519,0x0000,
0.0070938400,519,0x0000,
0.0070953800,519,0x0000,
0.0070969000,519,0x0000,
0.0070984400,519,0x0000,
0.0070999800,519,0x0000,
0.0071015200,519,0x0000,
0.0071030600,519,0x0000,
0.0071045800,519,0x0000,
0.0071061200,519,0x0000,
0.0071076600,519,0x0000,
0.0071092000,519,0x0000,
0.0071107400,519,0x0000,
0.0071122600,519,0x0000,
0.0071138000,519,0x0000,
0.0071153400,519,0x0000,
0.0071168800,519,0x0000,
0.0071184200,519,0x0000,
0.0071199400,519,0x0000,
0.0071214800,519,0x0000,
0.0071230200,519,0x0000,
0.0071245600,519,0x0000,
0.0071261000,519,0x0000,
0.0071276200,519,0x0000,
0.0071291600,519,0x0000,
0.0071307000,519,0x0000,
0.0071322400,519,0x0000,
0.0071337800,519,0x0000,
0.0071353000,519,0x0000,
0.0071368400,519,0x0000,
0.0071383800,519,0x0000,
0.0071399200,519,0x0000,
0.0071414600,519,0x0000,
0.0071429800,519,0x0000,
0.0071445200,519,0x0000,
0.0071460600,519,0x0000,
0.0071476000,519,0x0000,
0.0071491400,519,0x0000,
0.0071506600,519,0x0000,
0.0071522000,519,0x0000,
0.0071537400,519,0x0000,
0.0071552800,519,0x0000,
0.0071568200,519,0x0000,
0.0071583400,519,0x0000,
0.0071598800,519,0x0000,
0.0071614200,519,0x0000,
0.0071629600,519,0x0000,
0.0071645000,519,0x0000,
0.0071660200,519,0x0000,
0.0071675600,519,0x0000,
0.0071691000,519,0x0000,
0.0071706400,519,0x0000,
0.0071721800,519,0x0000,
0.0071737000,519,0x0000,
0.0071752400,519,0x0000,
0.0071767800,519,0x0000,
0.0071783200,519,0x0000,
0.0071798600,519,0x0000,
0.0071813800,519,0x0000,
0.0071829200,519,0x0000,
0.0071844600,519,0x0000,
0.0071860000,519,0x0000,
0.0071875400,519,0x0000,
0.0071890600,519,0x0000,
0.0071906000,519,0x0000,
0.0071921400,519,0x0000,
0.0071936800,519,0x0000,
0.0071952200,519,0x0000,
0.0071967600,519,0x0000,
0.0071982800,519,0x0000,
0.0071998200,519,0x0000,
0.0072013600,519,0x0000,
0.0072029000,519,0x0000,
0.0072044200,519,0x0000,
0.0072059600,519,0x0000,
0.0072075000,519,0x0000,
0.0072090400,519,0x0000,
0.0072105800,519,0x0000,
0.0072121200,519,0x0000,
0.0072136400,519,0x0000,
0.0072151800,519,0x0000,
0.0072167200,519,0x0000,
0.0072182600,519,0x0000,
0.0072198000,519,0x0000,
0.0072213200,519,0x0000,
0.0072228600,519,0x0000,
0.0072244000,519,0x0000,
0.0072259400,519,0x0000,
0.0072274800,519,0x0000,
0.0072290000,519,0x0000,
0.0072305400,519,0x0000,
0.0072320800,519,0x0000,
0.0072336200,519,0x0000,
0.0072351600,519,0x0000,
0.0072366800,519,0x0000,
0.0072382200,519,0x0000,
0.0072397600,519,0x0000,
0.0072413000,519,0x0000,
0.0072428400,519,0x0000,
