Time [s],Packet ID,MOSI,MISO
0.0056154800,427,0x0000,
0.0056170000,427,0x0000,
0.0056185400,427,0x0000,
0.0056200800,427,0x0000,
0.0056224800,428,0x0000,
0.0056240200,428,0x0000,
0.0056255600,428,0x0000,
0.0056270800,428,0x0000,
0.0056286200,428,0x0000,
0.0056301600,428,0x0000,
0.0056317000,428,0x0000,
0.0056332400,428,0x0000,
0.0056356400,429,0x0000,
0.0056371600,429,0x0000,
0.0056387000,429,0x0000,
0.0056402400,429,0x0000,
0.0056417800,429,0x0000,
0.0056433200,429,0x0000,
0.0056448600,429,0x0000,
0.0056463800,429,0x0000,
0.0056487800,430,0x0000,
0.0056503200,430,0x0000,
0.0056518600,430,0x0000,
0.0056534000,430,0x0000,
0.0056549400,430,0x0000,
0.0056564600,430,0x0000,
0.0056580000,430,0x0000,
0.0056595400,430,0x0000,
0.0056619400,431,0x0000,
0.0056634800,431,0x0000,
0.0056650200,431,0x0000,
0.0056665400,431,0x0000,
0.0056680800,431,0x0000,
0.0056696200,431,0x0000,
0.0056711600,431,0x0000,
0.0056726800,431,0x0000,
0.0056750800,432,0x0000,
0.0056766200,432,0x0000,
0.0056781600,432,0x0000,
0.0056797000,432,0x0000,
0.0056812400,432,0x0000,
0.0056827800,432,0x0000,
0.0056843000,432,0x0000,
0.0056858400,432,0x0000,
0.0056882400,433,0x0000,
0.0056897800,433,0x0000,
0.0056913200,433,0x0000,
0.0056928600,433,0x0000,
0.0056943800,433,0x0000,
0.0056959200,433,0x0000,
0.0056974600,433,0x0000,
0.0056990000,433,0x0000,
0.0057014000,434,0x0000,
0.0057029400,434,0x0000,
0.0057044600,434,0x0000,
0.0057060000,434,0x0000,
0.0057075400,434,0x0000,
0.0057090800,434,0x0000,
0.0057106200,434,0x0000,
0.0057121400,434,0x0000,
0.0057145400,435,0x0000,
0.0057160800,435,0x0000,
0.0057176200,435,0x0000,
0.0057191600,435,0x0000,
0.0057207000,435,0x0000,
0.0057222200,435,0x0000,
0.0057237600,435,0x0000,
0.0057253000,435,0x0000,
0.0057277000,436,0x0000,
0.0057292400,436,0x0000,
0.0057307800,436,0x0000,
0.0057323000,436,0x0000,
0.0057338400,436,0x0000,
0.0057353800,436,0x0000,
0.0057369200,436,0x0000,
0.0057384600,436,0x0000,
0.0057408600,437,0x0000,
0.0057423800,437,0x0000,
0.0057439200,437,0x0000,
0.0057454600,437,0x0000,
0.0057470000,437,0x0000,
0.0057485400,437,0x0000,
0.0057500600,437,0x0000,
0.0057516000,437,0x0000,
0.0057540000,438,0x0000,
0.0057555400,438,0x0000,
0.0057570800,438,0x0000,
0.0057586200,438,0x0000,
0.0057601400,438,0x0000,
0.0057616800,438,0x0000,
0.0057632200,438,0x0000,
0.0057647600,438,0x0000,
0.0057671600,439,0x0003,
0.0057687000,439,0xFFE3,
0.0057702200,439,0xFFE3,
0.0057717600,439,0xFFE3,
0.0057733000,439,0xFFE3,
0.0057748400,439,0xFFE3,
0.0057763800,439,0xFFE3,
0.0057779000,439,0xFFE3,
0.0057805000,440,0x0000,
0.0057820400,440,0x0000,
0.0057835800,440,0x0000,
0.0057851000,440,0x0000,
0.0057866400,440,0x0000,
0.0057881800,440,0x0000,
0.0057897200,440,0x0000,
0.0057912600,440,0x0000,
0.0057936600,441,0x0000,
0.0057951800,441,0x0000,
0.0057967200,441,0x0000,
0.0057982600,441,0x0000,
0.0057998000,441,0x0000,
0.0058013400,441,0x0000,
0.0058028600,441,0x0000,
0.0058044000,441,0x0000,
0.0058068000,442,0x0000,
0.0058083400,442,0x0000,
0.0058098800,442,0x0000,
0.0058114200,442,0x0000,
0.0058129400,442,0x0000,
0.0058144800,442,0x0000,
0.0058160200,442,0x0000,
0.0058175600,442,0x0000,
0.0058199600,443,0x0000,
0.0058215000,443,0x0000,
0.0058230200,443,0x0000,
0.0058245600,443,0x0000,
0.0058261000,443,0x0000,
0.0058276400,443,0x0000,
0.0058291800,443,0x0000,
0.0058307000,443,0x0000,
0.0058331000,444,0x0000,
0.0058346400,444,0x0000,
0.0058361800,444,0x0000,
0.0058377200,444,0x0000,
0.0058392600,444,0x0000,
0.0058407800,444,0x0000,
0.0058423200,444,0x0000,
0.0058438600,444,0x0000,
0.0058462600,445,0x0000,
0.0058478000,445,0x0000,
0.0058493400,445,0x0000,
0.0058508600,445,0x0000,
0.0058524000,445,0x0000,
0.0058539400,445,0x0000,
0.0058554800,445,0x0000,
0.0058570200,445,0x0000,
0.0058594200,446,0x0000,
0.0058609400,446,0x0000,
0.0058624800,446,0x0000,
0.0058640200,446,0x0000,
0.0058655600,446,0x0000,
0.0058671000,446,0x0000,
0.0058686200,446,0x0000,
0.0058701600,446,0x0000,
0.0058725600,447,0x0000,
0.0058741000,447,0x0000,
0.0058756400,447,0x0000,
0.0058771800,447,0x0000,
0.0058787000,447,0x0000,
0.0058802400,447,0x0000,
0.0058817800,447,0x0000,
0.0058833200,447,0x0000,
0.0058857200,448,0x0000,
0.0058872600,448,0x0000,
0.0058887800,448,0x0000,
0.0058903200,448,0x0000,
0.0058918600,448,0x0000,
0.0058934000,448,0x0000,
0.0058949400,448,0x0000,
0.0058964600,448,0x0000,
0.0058988600,449,0x0000,
0.0059004000,449,0x0000,
0.0059019400,449,0x0000,
0.0059034800,449,0x0000,
0.0059050200,449,0x0000,
0.0059065600,449,0x0000,
0.0059080800,449,0x0000,
0.0059096200,449,0x0000,
0.0059120200,450,0x0000,
0.0059135600,450,0x0000,
0.0059151000,450,0x0000,
0.0059166200,450,0x0000,
0.0059181600,450,0x0000,
0.0059197000,450,0x0000,
0.0059212400,450,0x0000,
0.0059227800,450,0x0000,
0.0059251800,451,0x0000,
0.0059267200,451,0x0000,
0.0059282400,451,0x0000,
0.0059297800,451,0x0000,
0.0059313200,451,0x0000,
0.0059328600,451,0x0000,
0.0059343800,451,0x0000,
0.0059359200,451,0x0000,
0.0059383200,452,0x0000,
0.0059398600,452,0x0000,
0.0059414000,452,0x0000,
0.0059429400,452,0x0000,
0.0059444800,452,0x0000,
0.0059460000,452,0x0000,
0.0059475400,452,0x0000,
0.0059490800,452,0x0000,
0.0059514800,453,0x0000,
0.0059530200,453,0x0000,
0.0059545600,453,0x0000,
0.0059560800,453,0x0000,
0.0059576200,453,0x0000,
0.0059591600,453,0x0000,
0.0059607000,453,0x0000,
0.0059622400,453,0x0000,
0.0059646400,454,0x0000,
0.0059661600,454,0x0000,
0.0059677000,454,0x0000,
0.0059692400,454,0x0000,
0.0059707800,454,0x0000,
0.0059723200,454,0x0000,
0.0059738400,454,0x0000,
0.0059753800,454,0x0000,
0.0059777800,455,0x0003,
0.0059793200,455,0xFFE3,
0.0059808600,455,0xFFE3,
0.0059824000,455,0xFFE3,
0.0059839200,455,0xFFE3,
0.0059854600,455,0xFFE3,
0.0059870000,455,0xFFE3,
0.0059885400,455,0xFFE3,
0.0059911200,456,0x0000,
0.0059926600,456,0x0000,
0.0059942000,456,0x0000,
0.0059957400,456,0x0000,
0.0059972800,456,0x0000,
0.0059988000,456,0x0000,
0.0060003400,456,0x0000,
0.0060018800,456,0x0000,
0.0060042800,457,0x0000,
0.0060058200,457,0x0000,
0.0060073600,457,0x0000,
0.0060088800,457,0x0000,
0.0060104200,457,0x0000,
0.0060119600,457,0x0000,
0.0060135000,457,0x0000,
0.0060150400,457,0x0000,
0.0060174400,458,0x0000,
0.0060189600,458,0x0000,
0.0060205000,458,0x0000,
0.0060220400,458,0x0000,
0.0060235800,458,0x0000,
0.0060251200,458,0x0000,
0.0060266400,458,0x0000,
0.0060281800,458,0x0000,
0.0060305800,459,0x0000,
0.0060321200,459,0x0000,
0.0060336600,459,0x0000,
0.0060352000,459,0x0000,
0.0060367200,459,0x0000,
0.0060382600,459,0x0000,
0.0060398000,459,0x0000,
0.0060413400,459,0x0000,
0.0060437400,460,0x0000,
0.0060452800,460,0x0000,
0.0060468000,460,0x0000,
0.0060483400,460,0x0000,
0.0060498800,460,0x0000,
0.0060514200,460,0x0000,
0.0060529600,460,0x0000,
0.0060544800,460,0x0000,
0.0060568800,461,0x0000,
0.0060584200,461,0x0000,
0.0060599600,461,0x0000,
0.0060615000,461,0x0000,
0.0060630400,461,0x0000,
0.0060645600,461,0x0000,
0.0060661000,461,0x0000,
0.0060676400,461,0x0000,
0.0060700400,462,0x0000,
0.0060715800,462,0x0000,
0.0060731200,462,0x0000,
0.0060746400,462,0x0000,
0.0060761800,462,0x0000,
0.0060777200,462,0x0000,
0.0060792600,462,0x0000,
0.0060808000,462,0x0000,
0.0060832000,463,0x0000,
0.0060847200,463,0x0000,
0.0060862600,463,0x0000,
0.0060878000,463,0x0000,
0.0060893400,463,0x0000,
0.0060908800,463,0x0000,
0.0060924000,463,0x0000,
0.0060939400,463,0x0000,
0.0060963400,464,0x0000,
0.0060978800,464,0x0000,
0.0060994200,464,0x0000,
0.0061009600,464,0x0000,
0.0061024800,464,0x0000,
0.0061040200,464,0x0000,
0.0061055600,464,0x0000,
0.0061071000,464,0x0000,
0.0061095000,465,0x0000,
0.0061110400,465,0x0000,
0.0061125600,465,0x0000,
0.0061141000,465,0x0000,
0.0061156400,465,0x0000,
0.0061171800,465,0x0000,
0.0061187200,465,0x0000,
0.0061202400,465,0x0000,
0.0061226400,466,0x0000,
0.0061241800,466,0x0000,
0.0061257200,466,0x0000,
0.0061272600,466,0x0000,
0.0061288000,466,0x0000,
0.0061303200,466,0x0000,
0.0061318600,466,0x0000,
0.0061334000,466,0x0000,
0.0061358000,467,0x0000,
0.0061373400,467,0x0000,
0.0061388800,467,0x0000,
0.0061404000,467,0x0000,
0.0061419400,467,0x0000,
0.0061434800,467,0x0000,
0.0061450200,467,0x0000,
0.0061465600,467,0x0000,
0.0061489600,468,0x0000,
0.0061504800,468,0x0000,
0.0061520200,468,0x0000,
0.0061535600,468,0x0000,
0.0061551000,468,0x0000,
0.0061566400,468,0x0000,
0.0061581600,468,0x0000,
0.0061597000,468,0x0000,
0.0061621000,469,0x0000,
0.0061636400,469,0x0000,
0.0061651800,469,0x0000,
0.0061667200,469,0x0000,
0.0061682600,469,0x0000,
0.0061697800,469,0x0000,
0.0061713200,469,0x0000,
0.0061728600,469,0x0000,
0.0061752600,470,0x0000,
0.0061768000,470,0x0000,
0.0061783400,470,0x0000,
0.0061798600,470,0x0000,
0.0061814000,470,0x0000,
0.0061829400,470,0x0000,
0.0061844800,470,0x0000,
0.0061860200,470,0x0000,
0.0061884200,471,0x0003,
0.0061899400,471,0xFFE3,
0.0061914800,471,0xFFE3,
0.0061930200,471,0xFFE3,
0.0061945600,471,0xFFE3,
0.0061960800,471,0xFFE3,
0.0061976200,471,0xFFE3,
0.0061991600,471,0xFFE3,
0.0062017600,472,0x0000,
0.0062032800,472,0x0000,
0.0062048200,472,0x0000,
0.0062063600,472,0x0000,
0.0062079000,472,0x0000,
0.0062094400,472,0x0000,
0.0062109800,472,0x0000,
0.0062125000,472,0x0000,
0.0062149000,473,0x0000,
0.0062164400,473,0x0000,
0.0062179800,473,0x0000,
0.0062195200,473,0x0000,
0.0062210600,473,0x0000,
0.0062225800,473,0x0000,
0.0062241200,473,0x0000,
0.0062256600,473,0x0000,
0.0062280600,474,0x0000,
0.0062296000,474,0x0000,
0.0062311400,474,0x0000,
0.0062326600,474,0x0000,
0.0062342000,474,0x0000,
0.0062357400,474,0x0000,
0.0062372800,474,0x0000,
0.0062388200,474,0x0000,
0.0062412200,475,0x0000,
0.0062427400,475,0x0000,
0.0062442800,475,0x0000,
0.0062458200,475,0x0000,
0.0062473600,475,0x0000,
0.0062489000,475,0x0000,
0.0062504200,475,0x0000,
0.0062519600,475,0x0000,
0.0062543600,476,0x0000,
0.0062559000,476,0x0000,
0.0062574400,476,0x0000,
0.0062589800,476,0x0000,
0.0062605000,476,0x0000,
0.0062620400,476,0x0000,
0.0062635800,476,0x0000,
0.0062651200,476,0x0000,
0.0062675200,477,0x0000,
0.0062690600,477,0x0000,
0.0062705800,477,0x0000,
0.0062721200,477,0x0000,
0.0062736600,477,0x0000,
0.0062752000,477,0x0000,
0.0062767400,477,0x0000,
0.0062782600,477,0x0000,
0.0062806600,478,0x0000,
0.0062822000,478,0x0000,
0.0062837400,478,0x0000,
0.0062852800,478,0x0000,
0.0062868200,478,0x0000,
0.0062883400,478,0x0000,
0.0062898800,478,0x0000,
0.0062914200,478,0x0000,
0.0062938200,479,0x0000,
0.0062953600,479,0x0000,
0.0062969000,479,0x0000,
0.0062984200,479,0x0000,
0.0062999600,479,0x0000,
0.0063015000,479,0x0000,
0.0063030400,479,0x0000,
0.0063045800,479,0x0000,
0.0063069800,480,0x0000,
0.0063085000,480,0x0000,
0.0063100400,480,0x0000,
0.0063115800,480,0x0000,
0.0063131200,480,0x0000,
0.0063146600,480,0x0000,
0.0063161800,480,0x0000,
0.0063177200,480,0x0000,
0.0063201200,481,0x0000,
0.0063216600,481,0x0000,
0.0063232000,481,0x0000,
0.0063247400,481,0x0000,
0.0063262600,481,0x0000,
0.0063278000,481,0x0000,
0.0063293400,481,0x0000,
0.0063308800,481,0x0000,
0.0063332800,482,0x0000,
0.0063348200,482,0x0000,
0.0063363400,482,0x0000,
0.0063378800,482,0x0000,
0.0063394200,482,0x0000,
0.0063409600,482,0x0000,
0.0063425000,482,0x0000,
0.0063440200,482,0x0000,
0.0063464200,483,0x0000,
0.0063479600,483,0x0000,
0.0063495000,483,0x0000,
0.0063510400,483,0x0000,
0.0063525800,483,0x0000,
0.0063541000,483,0x0000,
0.0063556400,483,0x0000,
0.0063571800,483,0x0000,
0.0063595800,484,0x0000,
0.0063611200,484,0x0000,
0.0063626600,484,0x0000,
0.0063641800,484,0x0000,
0.0063657200,484,0x0000,
0.0063672600,484,0x0000,
0.0063688000,484,0x0000,
0.0063703400,484,0x0000,
0.0063727400,485,0x0000,
0.0063742600,485,0x0000,
0.0063758000,485,0x0000,
0.0063773400,485,0x0000,
0.0063788800,485,0x0000,
0.0063804200,485,0x0000,
0.0063819400,485,0x0000,
0.0063834800,485,0x0000,
0.0063858800,486,0x0000,
0.0063874200,486,0x0000,
0.0063889600,486,0x0000,
0.0063905000,486,0x0000,
0.0063920200,486,0x0000,
0.0063935600,486,0x0000,
0.0063951000,486,0x0000,
0.0063966400,486,0x0000,
0.0063990400,487,0x0003,
0.0064005800,487,0xFFE3,
0.0064021000,487,0xFFE3,
0.0064036400,487,0xFFE3,
0.0064051800,487,0xFFE3,
0.0064067200,487,0xFFE3,
0.0064082600,487,0xFFE3,
0.0064097800,487,0xFFE3,
0.0064123800,488,0x0000,
0.0064139200,488,0x0000,
0.0064154600,488,0x0000,
0.0064169800,488,0x0000,
0.0064185200,488,0x0000,
0.0064200600,488,0x0000,
0.0064216000,488,0x0000,
0.0064231400,488,0x0000,
0.0064255400,489,0x0000,
0.0064270600,489,0x0000,
0.0064286000,489,0x0000,
0.0064301400,489,0x0000,
0.0064316800,489,0x0000,
0.0064332200,489,0x0000,
0.0064347600,489,0x0000,
0.0064362800,489,0x0000,
0.0064386800,490,0x0000,
0.0064402200,490,0x0000,
0.0064417600,490,0x0000,
0.0064433000,490,0x0000,
0.0064448400,490,0x0000,
0.0064463600,490,0x0000,
0.0064479000,490,0x0000,
0.0064494400,490,0x0000,
0.0064518400,491,0x0000,
0.0064533800,491,0x0000,
0.0064549200,491,0x0000,
0.0064564400,491,0x0000,
0.0064579800,491,0x0000,
0.0064595200,491,0x0000,
0.0064610600,491,0x0000,
0.0064625800,491,0x0000,
0.0064649800,492,0x0000,
0.0064665200,492,0x0000,
0.0064680600,492,0x0000,
0.0064696000,492,0x0000,
0.0064711400,492,0x0000,
0.0064726800,492,0x0000,
0.0064742000,492,0x0000,
0.0064757400,492,0x0000,
0.0064781400,493,0x0000,
0.0064796800,493,0x0000,
0.0064812200,493,0x0000,
0.0064827600,493,0x0000,
0.0064842800,493,0x0000,
0.0064858200,493,0x0000,
0.0064873600,493,0x0000,
0.0064889000,493,0x0000,
0.0064913000,494,0x0000,
0.0064928400,494,0x0000,
0.0064943600,494,0x0000,
0.0064959000,494,0x0000,
0.0064974400,494,0x0000,
0.0064989800,494,0x0000,
0.0065005200,494,0x0000,
0.0065020400,494,0x0000,
0.0065044400,495,0x0000,
0.0065059800,495,0x0000,
0.0065075200,495,0x0000,
0.0065090600,495,0x0000,
0.0065106000,495,0x0000,
0.0065121200,495,0x0000,
0.0065136600,495,0x0000,
0.0065152000,495,0x0000,
0.0065176000,496,0x0000,
0.0065191400,496,0x0000,
0.0065206800,496,0x0000,
0.0065222000,496,0x0000,
0.0065237400,496,0x0000,
0.0065252800,496,0x0000,
0.0065268200,496,0x0000,
0.0065283600,496,0x0000,
0.0065307600,497,0x0000,
0.0065322800,497,0x0000,
0.0065338200,497,0x0000,
0.0065353600,497,0x0000,
0.0065369000,497,0x0000,
0.0065384400,497,0x0000,
0.0065399600,497,0x0000,
0.0065415000,497,0x0000,
0.0065439000,498,0x0000,
0.0065454400,498,0x0000,
0.0065469800,498,0x0000,
0.0065485200,498,0x0000,
0.0065500400,498,0x0000,
0.0065515800,498,0x0000,
0.0065531200,498,0x0000,
0.0065546600,498,0x0000,
0.0065570600,499,0x0000,
0.0065586000,499,0x0000,
0.0065601200,499,0x0000,
0.0065616600,499,0x0000,
0.0065632000,499,0x0000,
0.0065647400,499,0x0000,
0.0065662800,499,0x0000,
0.0065678000,499,0x0000,
0.0065702000,500,0x0000,
0.0065717400,500,0x0000,
0.0065732800,500,0x0000,
0.0065748200,500,0x0000,
0.0065763600,500,0x0000,
0.0065778800,500,0x0000,
0.0065794200,500,0x0000,
0.0065809600,500,0x0000,
0.0065833600,501,0x0000,
0.0065849000,501,0x0000,
0.0065864400,501,0x0000,
0.0065879600,501,0x0000,
0.0065895000,501,0x0000,
0.0065910400,501,0x0000,
0.0065925800,501,0x0000,
0.0065941200,501,0x0000,
0.0065965200,502,0x0000,
0.0065980400,502,0x0000,
0.0065995800,502,0x0000,
0.0066011200,502,0x0000,
0.0066026600,502,0x0000,
0.0066042000,502,0x0000,
0.0066057200,502,0x0000,
0.0066072600,502,0x0000,
0.0066096600,503,0x0003,
0.0066112000,503,0xFFE3,
0.0066127400,503,0xFFE3,
0.0066142800,503,0xFFE3,
0.0066158000,503,0xFFE3,
0.0066173400,503,0xFFE3,
0.0066188800,503,0xFFE3,
0.0066204200,503,0xFFE3,
0.0066230000,504,0x0000,
0.0066245400,504,0x0000,
0.0066260800,504,0x0000,
0.0066276200,504,0x0000,
0.0066291600,504,0x0000,
0.0066306800,504,0x0000,
0.0066322200,504,0x0000,
0.0066337600,504,0x0000,
0.0066361600,505,0x0000,
0.0066377000,505,0x0000,
0.0066392400,505,0x0000,
0.0066407600,505,0x0000,
0.0066423000,505,0x0000,
0.0066438400,505,0x0000,
0.0066453800,505,0x0000,
0.0066469200,505,0x0000,
0.0066493200,506,0x0000,
0.0066508400,506,0x0000,
0.0066523800,506,0x0000,
0.0066539200,506,0x0000,
0.0066554600,506,0x0000,
0.0066570000,506,0x0000,
0.0066585200,506,0x0000,
0.0066600600,506,0x0000,
0.0066624600,507,0x0000,
0.0066640000,507,0x0000,
0.0066655400,507,0x0000,
0.0066670800,507,0x0000,
0.0066686000,507,0x0000,
0.0066701400,507,0x0000,
0.0066716800,507,0x0000,
0.0066732200,507,0x0000,
0.0066756200,508,0x0000,
0.0066771600,508,0x0000,
0.0066786800,508,0x0000,
0.0066802200,508,0x0000,
0.0066817600,508,0x0000,
0.0066833000,508,0x0000,
0.0066848400,508,0x0000,
0.0066863600,508,0x0000,
0.0066887600,509,0x0000,
0.0066903000,509,0x0000,
0.0066918400,509,0x0000,
0.0066933800,509,0x0000,
0.0066949200,509,0x0000,
0.0066964600,509,0x0000,
0.0066979800,509,0x0000,
0.0066995200,509,0x0000,
0.0067019200,510,0x0000,
0.0067034600,510,0x0000,
0.0067050000,510,0x0000,
0.0067065400,510,0x0000,
0.0067080600,510,0x0000,
0.0067096000,510,0x0000,
0.0067111400,510,0x0000,
0.0067126800,510,0x0000,
0.0067150800,511,0x0000,
0.0067166200,511,0x0000,
0.0067181400,511,0x0000,
0.0067196800,511,0x0000,
0.0067212200,511,0x0000,
0.0067227600,511,0x0000,
0.0067242800,511,0x0000,
0.0067258200,511,0x0000,
0.0067282200,512,0x0000,
0.0067297600,512,0x0000,
0.0067313000,512,0x0000,
0.0067328400,512,0x0000,
0.0067343800,512,0x0000,
0.0067359000,512,0x0000,
0.0067374400,512,0x0000,
0.0067389800,512,0x0000,
0.0067413800,513,0x0000,
0.0067429200,513,0x0000,
0.0067444600,513,0x0000,
0.0067459800,513,0x0000,
0.0067475200,513,0x0000,
0.0067490600,513,0x0000,
0.0067506000,513,0x0000,
0.0067521400,513,0x0000,
0.0067545400,514,0x0000,
0.0067560600,514,0x0000,
0.0067576000,514,0x0000,
0.0067591400,514,0x0000,
0.0067606800,514,0x0000,
0.0067622200,514,0x0000,
0.0067637400,514,0x0000,
0.0067652800,514,0x0000,
0.0067676800,515,0x0000,
0.0067692200,515,0x0000,
0.0067707600,515,0x0000,
0.0067723000,515,0x0000,
0.0067738200,515,0x0000,
0.0067753600,515,0x0000,
0.0067769000,515,0x0000,
0.0067784400,515,0x0000,
0.0067808400,516,0x0000,
0.0067823800,516,0x0000,
0.0067839000,516,0x0000,
0.0067854400,516,0x0000,
0.0067869800,516,0x0000,
0.0067885200,516,0x0000,
0.0067900600,516,0x0000,
0.0067915800,516,0x0000,
0.0067939800,517,0x0000,
0.0067955200,517,0x0000,
0.0067970600,517,0x0000,
0.0067986000,517,0x0000,
0.0068001400,517,0x0000,
0.0068016600,517,0x0000,
0.0068032000,517,0x0000,
0.0068047400,517,0x0000,
0.0068071400,518,0x0000,
0.0068086800,518,0x0000,
0.0068102200,518,0x0000,
0.0068117400,518,0x0000,
0.0068132800,518,0x0000,
0.0068148200,518,0x0000,
0.0068163600,518,0x0000,
0.0068179000,518,0x0000,
0.0068203000,519,0x0000,
0.0068218200,519,0x0000,
0.0068233600,519,0x0000,
0.0068249000,519,0x0000,
0.0068264400,519,0x0000,
0.0068279800,519,0x0000,
0.0068295000,519,0x0000,
0.0068310400,519,0x0000,
0.0068325800,519,0x0000,
0.0068341200,519,0x0000,
0.0068356600,519,0x0000,
0.0068371800,519,0x0000,
0.0068387200,519,0x0000,
0.0068402600,519,0x0000,
0.0068418000,519,0x0000,
0.0068433400,519,0x0000,
0.0068448600,519,0x0000,
0.0068464000,519,0x0000,
0.0068479400,519,0x0000,
0.0068494800,519,0x0000,
0.0068510200,519,0x0000,
0.0068525400,519,0x0000,
0.0068540800,519,0x0000,
0.0068556200,519,0x0000,
0.0068571600,519,0x0000,
0.0068587000,519,0x0000,
0.0068602200,519,0x0000,
0.0068617600,519,0x0000,
0.0068633000,519,0x0000,
0.0068648400,519,0x0000,
0.0068663800,519,0x0000,
0.0068679000,519,0x0000,
0.0068694400,519,0x0000,
0.0068709800,519,0x0000,
0.0068725200,519,0x0000,
0.0068740600,519,0x0000,
0.0068755800,519,0x0000,
0.0068771200,519,0x0000,
0.0068786600,519,0x0000,
0.0068802000,519,0x0000,
0.0068817400,519,0x0000,
0.0068832600,519,0x0000,
0.0068848000,519,0x0000,
0.0068863400,519,0x0000,
0.0068878800,519,0x0000,
0.0068894200,519,0x0000,
0.0068909400,519,0x0000,
0.0068924800,519,0x0000,
0.0068940200,519,0x0000,
0.0068955600,519,0x0000,
0.0068971000,519,0x0000,
0.0068986200,519,0x0000,
0.0069001600,519,0x0000,
0.0069017000,519,0x0000,
0.0069032400,519,0x0000,
0.0069047800,519,0x0000,
0.0069063000,519,0x0000,
0.0069078400,519,0x0000,
0.0069093800,519,0x0000,
0.0069109200,519,0x0000,
0.0069124600,519,0x0000,
0.0069139800,519,0x0000,
0.0069155200,519,0x0000,
0.0069170600,519,0x0000,
0.0069186000,519,0x0000,
0.0069201400,519,0x0000,
0.0069216600,519,0x0000,
0.0069232000,519,0x0000,
0.0069247400,519,0x0000,
0.0069262800,519,0x0000,
0.0069278200,519,0x0000,
0.0069293400,519,0x0000,
0.0069308800,519,0x0000,
0.0069324200,519,0x0000,
0.0069339600,519,0x0000,
0.0069355000,519,0x0000,
0.0069370200,519,0x0000,
0.0069385600,519,0x0000,
0.0069401000,519,0x0000,
0.0069416400,519,0x0000,
0.0069431800,519,0x0000,
0.0069447000,519,0x0000,
0.0069462400,519,0x0000,
0.0069477800,519,0x0000,
0.0069493200,519,0x0000,
0.0069508600,519,0x0000,
0.0069523800,519,0x0000,
0.0069539200,519,0x0000,
0.0069554600,519,0x0000,
0.0069570000,519,0x0000,
0.0069585400,519,0x0000,
0.0069600600,519,0x0000,
0.0069616000,519,0x0000,
0.0069631400,519,0x0000,
0.0069646800,519,0x0000,
0.0069662200,519,0x0000,
0.0069677600,519,0x0000,
0.0069692800,519,0x0000,
0.0069708200,519,0x0000,
0.0069723600,519,0x0000,
0.0069739000,519,0x0000,
0.0069754400,519,0x0000,
0.0069769600,519,0x0000,
0.0069785000,519,0x0000,
0.0069800400,519,0x0000,
0.0069815800,519,0x0000,
0.0069831200,519,0x0000,
0.0069846400,519,0x0000,
0.0069861800,519,0x0000,
0.0069877200,519,0x0000,
0.0069892600,519,0x0000,
0.0069907800,519,0x0000,
0.0069923200,519,0x0000,
0.0069938600,519,0x0000,
0.0069954000,519,0x0000,
0.0069969400,519,0x0000,
0.0069984800,519,0x0000,
0.0070000000,519,0x0000,
0.0070015400,519,0x0000,
0.0070030800,519,0x0000,
0.0070046200,519,0x0000,
0.0070061600,519,0x0000,
0.0070076800,519,0x0000,
0.0070092200,519,0x0000,
0.0070107600,519,0x0000,
0.0070123000,519,0x0000,
0.0070138400,519,0x0000,
0.0070153600,519,0x0000,
0.0070169000,519,0x0000,
0.0070184400,519,0x0000,
0.0070199800,519,0x0000,
0.0070215200,519,0x0000,
0.0070230400,519,0x0000,
0.0070245800,519,0x0000,
0.0070261200,519,0x0000,
0.0070276600,519,0x0000,
0.0070292000,519,0x0000,
0.0070307200,519,0x0000,
0.0070322600,519,0x0000,
0.0070338000,519,0x0000,
0.0070353400,519,0x0000,
0.0070368800,519,0x0000,
0.0070384000,519,0x0000,
